,1,2
19598,1.5436590452680587,1.350838847684866
19599,0.0,0.0
19600,0.0,0.0
19601,0.0,0.0
19602,0.0,0.0
19603,0.0,0.0
19604,0.3533671333997127,0.40891538073438705
19605,0.0,0.0
19606,0.1550849618054876,0.15597242436595166
19607,0.0,0.0
19608,0.3187561327191708,0.672770109058049
19609,0.0,0.0
19610,0.0,0.0
19611,0.13698873260491237,0.34915832944682035
19612,0.0,0.0
19613,0.0,0.0
19614,0.2871245889642945,0.2949815979411095
19615,0.0,0.0
19616,0.0,0.0
19617,0.15039636659252803,0.13045113393957716
19618,0.0,0.0
19619,0.0,0.0
19620,2.482319757176527,2.4876809635381134
19621,0.8060974620907568,1.3054742172127158
19622,0.0,0.0
19623,0.0,0.0
19624,0.2472522941800853,0.14900948043224987
19625,1.9913485842933936,1.4299710429556474
19626,0.0,0.0
19627,1.168440050731096,0.991704946957058
19628,1.1354109651199096,1.1600943651833406
19629,0.0,0.0
19630,0.9798503726283591,0.6593228176071698
19631,0.0,0.0
19632,0.0,0.0
19633,0.0,0.0
19634,0.0,0.0
19635,1.2651910349916837,1.8333339092698895
19636,0.37968953480872325,0.5937731632484157
19637,0.0,0.0
19638,0.0,0.0
19639,3.43383126986682,2.053071563848028
19640,0.0,0.0
19641,0.0,0.0
19642,1.2166330893616673,1.4897155978822856
19643,2.8331687387552456,1.5636710956934567
19644,0.0,0.0
19645,0.0,0.0
19646,0.10139484420593944,0.26449162754533717
19647,1.9927218076037818,1.2647718015042195
19648,0.5763396726775565,0.6820346567517663
19649,0.0,0.0
19650,0.0,0.0
19651,0.0,0.0
19652,0.0,0.0
19653,0.0,0.0
19654,0.5966840659245614,0.9318342491858397
19655,0.0,0.0
19656,0.0,0.0
19657,0.0,0.0
19658,0.1510431669515015,0.00026323723171180706
19659,2.899771294758238,3.1797459659089053
19660,8.038371287821075e-05,0.00011021470547511958
19661,1.648980316177913,1.4246317696018638
19662,0.0,0.0
19663,0.0,0.0
19664,5.632553940582611e-05,0.1511335147592283
19665,2.0588133878745816,1.9738110348371771
19666,0.8739750971440452,1.2109894664461578
19667,0.7602309744577456,0.6205246978286518
19668,2.81877718248789,2.9904472529952995
19669,0.0,0.0
19670,0.23747315353214118,0.269614389986702
19671,0.0,0.0
19672,0.0,0.0
19673,0.0,0.0
19674,0.0,0.0
19675,0.0,0.0
19676,0.0,0.0
19677,1.8204689869917647,1.8764622185383337
19678,0.0,0.0
19679,0.0,0.0
19680,0.0,0.0
19681,0.0,0.0
19682,0.0,0.0
19683,0.0,0.0
19684,0.0,0.0
19685,0.0,0.0
19686,0.0,0.0
19687,0.4406618786596184,0.8605754546872997
19688,0.0,0.0
19689,0.0,0.0
19690,0.0,0.0
19691,0.0,0.0
19692,0.28340003109558237,0.16976190691143028
19693,0.0,0.0
19694,0.0,0.0
19695,0.0,0.0
19696,0.9516485521015471,0.8760998053208363
19697,0.0,0.0
19698,0.0,0.0
19699,0.4209318867540489,0.556217630627465
19700,0.3730456167419414,0.3837253662042192
19701,0.0,0.0
19702,0.13401494267934153,0.1342366940693418
19703,0.0,0.0
19704,0.0,0.0
19705,0.0,0.0
19706,0.0,0.0
19707,0.0,0.0
19708,0.0,0.0
19709,0.0,0.0
19710,0.0,0.0
19711,0.28267324532049865,0.0693470085720957
19712,0.0,0.0
19713,1.2426676072177338e-05,0.14060748402582296
19714,0.6225179533571049,0.6206130791980741
19715,0.0,0.0
19716,0.0,0.0
19717,0.0,0.0
19718,0.0,0.0
19719,0.0,0.0
19720,0.0,0.0
19721,0.0,0.0
19722,0.0,0.0
19723,1.6207175598748516,0.8884800230747458
19724,0.0,0.0
19725,0.0,0.0
19726,0.8443218234416975,0.900189374130349
19727,0.0,0.0
19728,0.0,0.0
19729,0.0,0.0
19730,0.0,0.0
19731,0.0,0.0
19732,0.0,0.0
19733,0.0,0.0
19734,0.7160639814443122,0.8494401690960192
19735,0.0,0.0
19736,0.0,0.0
19737,0.0,0.0
19738,0.5521740305048917,0.38087440539620354
19739,0.0,0.0
19740,0.0,0.0
19741,0.0,0.0
19742,0.14215637893630084,0.0495168307557662
19743,0.0,0.0
19744,0.0,0.0
19745,0.0,0.0
19746,0.7164627961667621,1.0121260861751686
19747,0.0,0.0
19748,0.0,0.0
19749,0.0,0.0
19750,0.32332621547469337,0.2660755292787992
19751,1.66974856638881,1.5128942183847383
19752,0.0,0.0
19753,0.0,0.0
19754,0.0,0.0
19755,0.0,0.0
19756,0.0,0.0
19757,0.0,0.0
19758,0.0,0.0
19759,0.0,0.0
19760,0.0,0.0
19761,1.2017223547740286,1.5008425894669808
19762,0.0,0.0
19763,0.12471529887700561,0.00013128355278628343
19764,0.20293820101933946,0.1977587227503561
19765,0.5525204520698402,1.4378683071564156
19766,0.0,0.0
19767,0.0,0.0
19768,0.0,0.0
19769,0.697666222441514,0.17688158238131416
19770,1.0449237644724576,0.28651697342003746
19771,0.0,0.0
19772,0.0,0.0
19773,0.0,0.0
19774,0.0,0.0
19775,1.1975240913635745,1.6108264961644299
19776,0.0,0.0
19777,0.0,0.0
19778,0.0,0.0
19779,0.7626543715989994,0.5970356952698614
19780,0.0,0.0
19781,0.0,0.0
19782,0.00022177999761699823,0.12136546991912026
19783,0.0,0.0
19784,0.0,0.0
19785,0.0,0.0
19786,1.4079783202244183,1.7599466985374241
19787,0.0,0.0
19788,0.0,0.0
19789,0.534590888069943,0.6851459952645507
19790,0.0,0.0
19791,0.0,0.0
19792,0.29968946965127713,0.3147605440854915
19793,0.0,0.0
19794,1.3196383902745221,1.0579539235553015
19795,0.0,0.0
19796,0.0,0.0
19797,0.24275713512259128,0.13515330268225623
19798,0.0,0.0
19799,0.3622638689515264,0.23129575134721234
19800,0.0,0.0
19801,0.0,0.0
19802,0.0,0.0
19803,0.0,0.0
19804,0.0,0.0
19805,0.5362117210861024,0.6680845158451126
19806,0.0,0.0
19807,0.0,0.0
19808,0.0,0.0
19809,0.0,0.0
19810,0.0,0.0
19811,1.9361591855612148,2.499511663333322
19812,0.0,0.0
19813,0.0,0.0
19814,0.4732928082484572,0.8408948061060083
19815,0.0,0.0
19816,2.9497228027731843,2.9638966569421825
19817,0.0,0.0
19818,0.0,0.0
19819,0.9397914703822126,0.5900979447545834
19820,0.0,0.0
19821,0.0,0.0
19822,0.0,0.0
19823,0.0,0.0
19824,0.18206873437523205,0.11965562581712859
19825,1.6387776508773775,1.5391796765478347
19826,0.0,0.0
19827,0.0,0.0
19828,0.35939613207503895,0.816673324203878
19829,0.0,0.0
19830,0.0,0.0
19831,0.0,0.0
19832,0.0,0.0
19833,0.0,0.0
19834,0.0,0.0
19835,0.0,0.0
19836,0.0,0.0
19837,0.0,0.0
19838,0.0,0.0
19839,0.0,0.0
19840,0.0,0.0
19841,0.0,0.0
19842,0.3080224975434727,0.03049977817216332
19843,0.0,0.0
19844,0.7549567548551857,0.5241783164437459
19845,1.1553978062330543,0.8944427071054791
19846,0.0,0.0
19847,0.0,0.0
19848,0.22492437918553715,0.3255057077006658
19849,0.6765541733362619,0.627092664981113
19850,0.0,0.0
19851,0.0,0.0
19852,0.0001069279590519869,0.00011594045632124447
19853,0.0,0.0
19854,0.217856199708786,0.0050007726589518815
19855,0.0,0.0
19856,0.0,0.0
19857,0.0,0.0
19858,0.0,0.0
19859,0.0,0.0
19860,0.0,0.0
19861,0.6761678275287374,0.41207992297963014
19862,0.0,0.0
19863,0.0,0.0
19864,0.0,0.0
19865,0.0,0.0
19866,0.0,0.0
19867,0.9720436648748477,1.159397041947016
19868,1.3738323460639679,0.7263326982756094
19869,0.0,0.0
19870,0.0,0.0
19871,0.9541496586706183,1.3512327498738363
19872,0.0,0.0
19873,0.0,0.0
19874,0.0,0.0
19875,0.0,0.0
19876,1.3761285147005662,0.9285241264022247
19877,0.0,0.0
19878,0.0,0.0
19879,0.0,0.0
19880,0.0,0.0
19881,0.0,0.0
19882,0.0,0.0
19883,1.6570361631458912,1.3328616992116455
19884,0.6999570724282468,0.5765317225685797
19885,0.0,0.0
19886,0.0,0.0
19887,0.0,0.0
19888,0.0,0.0
19889,0.0,0.0
19890,0.8768898365421535,0.8975575061577784
19891,0.0,0.0
19892,0.0,0.0
19893,0.0,0.0
19894,0.0,0.0
19895,0.0,0.0
19896,0.0,0.0
19897,0.0,0.0
19898,0.0,0.0
19899,0.0,0.0
19900,0.826145873099989,0.5634687269862878
19901,0.0,0.0
19902,0.0,0.0
19903,0.0,0.0
19904,0.0,0.0
19905,0.0,0.0
19906,0.0,0.0
19907,0.0,0.0
19908,0.0,0.0
19909,0.0,0.0
19910,0.0,0.0
19911,0.0,0.0
19912,0.1646496801939549,0.15253653070428277
19913,0.0,0.0
19914,0.0,0.0
19915,0.24108065082882638,0.4022874833629256
19916,0.023456366878844268,0.15556763666827153
19917,0.0,0.0
19918,2.6206057100019464,1.8818158586183122
19919,1.5473138991298596,1.103551093220235
19920,2.860501263670606,2.6573156877110344
19921,0.0,0.0
19922,0.7769805134648017,0.5448870984699693
19923,0.0,0.0
19924,0.4047455713646543,0.1697923742193868
19925,0.0,0.0
19926,0.0,0.0
19927,1.5287984143387106,1.4031783351169067
19928,0.0,0.0
19929,0.0,0.0
19930,0.0,0.0
19931,0.0,0.0
19932,0.0,0.0
19933,0.0,0.0
19934,0.0,0.0
19935,0.6314720745730309,0.6502962386045401
19936,0.0,0.0
19937,0.8359625135949894,0.40667906561035116
19938,0.0,0.0
19939,0.0,0.0
19940,0.0,0.0
19941,0.0,0.0
19942,0.0,0.0
19943,2.667147136989771,3.60168273082462
19944,0.5766026519560249,0.37206381119141324
19945,0.6689434279275404,0.5960511153232083
19946,0.0,0.0
19947,0.0,0.0
19948,0.4514602373854158,0.612938624051122
19949,0.0,0.0
19950,0.0,0.0
19951,0.5381554153910563,0.4707869521123671
19952,0.5864230911127628,0.7258233810243214
19953,0.0,0.0
19954,0.0,0.0
19955,0.0,0.0
19956,0.0,0.0
19957,0.0,0.0
19958,0.17102673078838765,0.2955316758534213
19959,0.0,0.0
19960,0.0,0.0
19961,0.0,0.0
19962,0.13918144861564538,0.14522983228029945
19963,0.0,0.0
19964,0.0,0.0
19965,2.1157764795132037,1.930415964501515
19966,0.0,0.0
19967,0.0,0.0
19968,1.6350825869639025,1.279414805872038
19969,0.0,0.0
19970,1.0087668228497106,0.6527218237922998
19971,1.6359865886594573,1.159536513174188
19972,0.0,0.0
19973,0.0,0.0
19974,0.004777702840428726,0.1364545531299384
19975,0.571545412353085,0.5423805841297472
19976,0.0,0.0
19977,0.0,0.0
19978,0.0,0.0
19979,0.2009885977939836,0.16662919612173333
19980,0.0,0.0
19981,0.0,0.0
19982,0.0,0.0
19983,0.7742043328498529,0.667948441776377
19984,0.16155043347486933,0.5251569641245779
19985,0.0,0.0
19986,0.5803973301952694,0.4246977969580006
19987,0.0,0.0
19988,0.0,0.0
19989,0.0,0.0
19990,0.0,0.0
19991,0.0,0.0
19992,0.3825484719420419,0.6716356598607852
19993,0.8210735610125934,0.6178778391501307
19994,0.0,0.0
19995,0.0,0.0
19996,0.0,0.0
19997,0.004109389665500611,0.2350120033569178
19998,0.0,0.0
19999,0.6630905808954589,0.6834975860710841
20000,0.41717684756022,0.1576750844249915
20001,0.0,0.0
20002,0.0,0.0
20003,0.0,0.0
20004,1.296520535396839,0.8437213019456264
20005,0.0,0.0
20006,0.4245301970556473,0.2361539389999065
20007,0.0,0.0
20008,0.0,0.0
20009,0.0,0.0
20010,0.0,0.0
20011,0.0,0.0
20012,2.1278199401574236,2.303367336482041
20013,0.0,0.0
20014,0.16326644767849255,0.1494248082906862
20015,0.0,0.0
20016,0.0,0.0
20017,0.0,0.0
20018,0.44177382601788134,0.22916958120261718
20019,0.0,0.0
20020,0.156307809736621,0.34336038347433034
20021,0.0,0.0
20022,0.9948013274732423,0.19504129228281525
20023,0.0,0.0
20024,0.5072228575079178,0.3897421309860749
20025,0.0,0.0
20026,0.28759612164457266,0.14000559033803334
20027,0.0,0.0
20028,0.47514892557538935,0.6367744003346053
20029,0.0,0.0
20030,1.025515197908282,1.4431686106485877
20031,0.0,0.0
20032,0.0,0.0
20033,0.0,0.0
20034,0.0,0.0
20035,0.0,0.0
20036,0.13507236373056167,0.1977756839058422
20037,0.41007037695849524,0.031480179606468685
20038,1.0192751139174157,0.8368546626909827
20039,0.0,0.0
20040,0.7164744747435075,0.6496771141974499
20041,0.0,0.0
20042,2.1979479362168552,1.5175208641413822
20043,0.0,0.0
20044,0.6122700570783933,1.0675908458178702
20045,3.0024256851064535,2.519229906595701
20046,0.0,0.0
20047,0.14930196115350647,4.767319321890267e-05
20048,0.030878356613028117,0.24684850531921548
20049,0.0,0.0
20050,0.0,0.0
20051,0.0,0.0
20052,0.0,0.0
20053,0.0,0.0
20054,0.0,0.0
20055,1.1077114873299854,1.2147048609834763
20056,0.0,0.0
20057,3.330592406425515,2.776752534496178
20058,0.0,0.0
20059,0.0,0.0
20060,0.0,0.0
20061,0.0,0.0
20062,0.0,0.0
20063,0.5638175053822653,0.4711086054790289
20064,2.7546137315566694,2.702493873539893
20065,0.0,0.0
20066,0.07851591218562542,0.15024464691042447
20067,2.4919959310395114,2.2917250503708986
20068,0.0,0.0
20069,0.0,0.0
20070,0.0,0.0
20071,0.0,0.0
20072,1.7793794907292426,1.9936980075532065
20073,0.254047417147374,0.14194429659703478
20074,0.2007824777744739,0.0002219669197275601
20075,0.0,0.0
20076,0.48105378232007595,0.21404981389792177
20077,0.0,0.0
20078,0.0,0.0
20079,2.288062629335952,2.5939320899501888
20080,0.0,0.0
20081,0.0,0.0
20082,0.0,0.0
20083,0.0,0.0
20084,0.5821574388046438,0.45551481192690585
20085,0.0,0.0
20086,0.0,0.0
20087,0.0,0.0
20088,0.0,0.0
20089,0.8043340761359008,1.4969777094134835
20090,0.662629387243932,0.6325694291451072
20091,0.0,0.0
20092,0.0,0.0
20093,0.0,0.0
20094,0.0,0.0
20095,0.0,0.0
20096,0.0,0.0
20097,0.0,0.0
20098,0.0,0.0
20099,0.0,0.0
20100,0.0,0.0
20101,1.6248298642648893,1.503081605900642
20102,0.0,0.0
20103,0.0,0.0
20104,0.0,0.0
20105,0.0,0.0
20106,0.0,0.0
20107,0.0,0.0
20108,0.0,0.0
20109,2.3191798889599484,1.8130108205165305
20110,0.0,0.0
20111,2.536144589021219,2.282967940760663
20112,0.0,0.0
20113,0.0,0.0
20114,0.0,0.0
20115,0.13686054262609468,0.10784338986515567
20116,0.0,0.0
20117,0.0,0.0
20118,0.0,0.0
20119,0.0,0.0
20120,0.5732426817875346,0.6975944453120506
20121,0.0,0.0
20122,0.0,0.0
20123,0.0,0.0
20124,0.0,0.0
20125,1.1670550073788308,0.9603748196738888
20126,0.0,0.0
20127,0.18633392324729053,0.2015540656595385
20128,0.0,0.0
20129,0.0,0.0
20130,1.2921607256585643,1.0520236329320083
20131,0.0,0.0
20132,0.0,0.0
20133,0.4179542615830028,0.6843586390844302
20134,0.0,0.0
20135,0.0,0.0
20136,0.0,0.0
20137,0.0,0.0
20138,0.0,0.0
20139,1.1466478565265785,0.767545970384365
20140,0.0,0.0
20141,0.0,0.0
20142,0.0,0.0
20143,0.4964883808874041,0.04313651295974931
20144,5.554072597305593e-06,0.10055180019094219
20145,0.1332620036819959,0.1538713902606016
20146,0.0001794788365320697,0.10175771805827644
20147,0.0,0.0
20148,1.2027700790302507,0.8556076951268994
20149,0.0,0.0
20150,2.6127071902766335,2.2644473475267484
20151,1.1231192638753094,0.7322541454629662
20152,0.0,0.0
20153,0.0,0.0
20154,0.0,0.0
20155,0.0,0.0
20156,0.0,0.0
20157,0.8563955921055235,1.1134191036216845
20158,0.0,0.0
20159,0.0,0.0
20160,0.0,0.0
20161,0.8622111931901781,0.6126014584362219
20162,0.0,0.0
20163,0.0,0.0
20164,0.0,0.0
20165,0.0,0.0
20166,0.0,0.0
20167,0.0,0.0
20168,0.0,0.0
20169,0.0,0.0
20170,0.0,0.0
20171,0.0,0.0
20172,0.0,0.0
20173,0.0,0.0
20174,0.0,0.0
20175,0.0,0.0
20176,0.6946513587504551,0.899400957309517
20177,0.0,0.0
20178,0.07065279223496107,0.0020803069203635545
20179,0.0,0.0
20180,0.0,0.0
20181,0.0,0.0
20182,0.0,0.0
20183,0.4062536712455044,0.10052314119932626
20184,0.0,0.0
20185,1.1464275902356627,0.5000169390400642
20186,0.0,0.0
20187,0.0,0.0
20188,0.0,0.0
20189,0.9769643818533208,0.9709711852466938
20190,0.9558992010696554,0.722511725458216
20191,0.2897528584365686,0.41902561594395227
20192,1.2667594192101146,1.3872927206407775
20193,0.0,0.0
20194,0.6214214899884637,0.5232888019099771
20195,1.1705606344820236,1.1007032582041345
20196,0.0,0.0
20197,1.26555579862843,1.4475690936452195
20198,0.0,0.0
20199,0.0,0.0
20200,0.0,0.0
20201,0.2696997180603385,0.254393176701322
20202,1.5052507124854704,0.9401576825102135
20203,0.0,0.0
20204,0.0002266036062863351,0.09898341927649547
20205,1.0017285944119534,1.182344985630553
20206,0.0,0.0
20207,0.0,0.0
20208,0.0,0.0
20209,0.0,0.0
20210,0.12764023421167006,0.00014243782888954715
20211,0.0,0.0
20212,0.41938438833975705,0.19381427415558683
20213,0.0,0.0
20214,0.0,0.0
20215,0.8453102538489038,0.5291373506327671
20216,0.0,0.0
20217,0.0,0.0
20218,0.0,0.0
20219,0.9926045784874253,1.1873993805904683
20220,0.0,0.0
20221,0.0,0.0
20222,1.9761616654872627,2.081602485297001
20223,0.0,0.0
20224,0.15219662878636112,0.29632151546496066
20225,0.15353318961091186,0.1486132470850263
20226,0.7112172612633383,0.7479485599464123
20227,0.0,0.0
20228,0.0,0.0
20229,0.0,0.0
20230,0.3834066947218048,0.1723110574210934
20231,0.0,0.0
20232,1.7225454994419995,2.197602932856992
20233,0.0,0.0
20234,0.0,0.0
20235,0.005100672580304722,0.25870602835788836
20236,0.0,0.0
20237,2.288605440213463,2.6236924148925533
20238,0.0,0.0
20239,0.0,0.0
20240,0.0,0.0
20241,0.0,0.0
20242,0.0,0.0
20243,0.0,0.0
20244,0.0,0.0
20245,0.0,0.0
20246,0.0,0.0
20247,0.4491379721088005,0.46773980499609563
20248,0.0,0.0
20249,0.6209105215484214,0.6439586195878155
20250,0.0,0.0
20251,0.0,0.0
20252,0.0,0.0
20253,0.0,0.0
20254,0.0,0.0
20255,0.3905568009561082,0.218816578869673
20256,1.0844787928000745,0.7040054181145565
20257,0.0,0.0
20258,0.7582395763891294,0.7874387175876073
20259,0.0,0.0
20260,0.0,0.0
20261,0.0,0.0
20262,0.0,0.0
20263,0.15178277172957588,0.043141984332266355
20264,0.0,0.0
20265,0.0,0.0
20266,0.0,0.0
20267,0.0,0.0
20268,0.0,0.0
20269,0.0,0.0
20270,0.0,0.0
20271,0.43368437336143667,0.8691813000655767
20272,0.0,0.0
20273,0.0,0.0
20274,0.0,0.0
20275,2.1396517246065108e-05,0.14301370719290574
20276,0.0,0.0
20277,0.0,0.0
20278,0.443184959612664,0.2203500470127218
20279,0.8566635848757502,0.3992329892755678
20280,0.0,0.0
20281,0.0,0.0
20282,0.13937336489104574,0.14936727411153802
20283,0.0,0.0
20284,0.3196636728295633,0.31535078725713506
20285,6.30149063969241e-05,0.0008962468691704431
20286,0.0,0.0
20287,2.166011013141803,1.8811983229196292
20288,0.0,0.0
20289,0.0,0.0
20290,0.0,0.0
20291,0.0,0.0
20292,0.0,0.0
20293,0.0,0.0
20294,0.0,0.0
20295,2.002448287867099,2.783060691922941
20296,0.0,0.0
20297,0.0,0.0
20298,1.0228608970831525,0.8616299922058627
20299,0.27615956231152694,0.13931079498805796
20300,0.0,0.0
20301,0.0,0.0
20302,0.48339377195376565,0.6000425524167956
20303,0.0,0.0
20304,0.0,0.0
20305,0.0,0.0
20306,0.0,0.0
20307,0.0,0.0
20308,0.0,0.0
20309,0.0,0.0
20310,0.0,0.0
20311,0.10330504563873061,0.15016294933090057
20312,0.3072788214981439,0.6148375906335595
20313,0.0,0.0
20314,0.0,0.0
20315,2.557642196459195,2.314984648973748
20316,0.9514520547628857,0.6448358082884696
20317,0.0,0.0
20318,1.1421481398522828,0.8374819971660457
20319,0.05317954108966659,0.21785627036272626
20320,0.0,0.0
20321,0.0,0.0
20322,0.0,0.0
20323,0.0,0.0
20324,0.0,0.0
20325,0.0,0.0
20326,0.0,0.0
20327,0.3732471733880884,0.5586441502940153
20328,0.20846025722633016,0.1385198152269564
20329,0.0,0.0
20330,0.0,0.0
20331,0.0,0.0
20332,0.0,0.0
20333,0.0,0.0
20334,0.0,0.0
20335,0.504130727598067,1.0589129114326572
20336,0.4167552087633023,0.1933188574347358
20337,2.1762549481605657,2.0230909987465098
20338,0.0,0.0
20339,0.0,0.0
20340,0.777173954930108,0.7041063885322999
20341,0.0,0.0
20342,0.0,0.0
20343,0.0,0.0
20344,0.7200079787026976,0.8246248717362185
20345,0.37674519858476485,0.26191131706255816
20346,0.0,0.0
20347,0.596279658642812,0.27276091592483376
20348,0.0,0.0
20349,0.0,0.0
20350,0.0,0.0
20351,0.0,0.0
20352,0.0,0.0
20353,0.0,0.0
20354,0.20301260413603295,0.1968182211597915
20355,0.0,0.0
20356,0.0,0.0
20357,0.0,0.0
20358,0.0,0.0
20359,0.0,0.0
20360,0.0,0.0
20361,0.0,0.0
20362,0.013941799272940007,0.08177580441138435
20363,2.4941796211679685,2.6059224219580464
20364,0.0,0.0
20365,0.0,0.0
20366,1.0711067060169253,0.8331291204418072
20367,2.276967011303369,2.486643740867878
20368,0.0,0.0
20369,0.0,0.0
20370,0.9649671498551602,0.6016983117067863
20371,0.0,0.0
20372,0.0,0.0
20373,0.6514949183914994,1.010426118284631
20374,0.2756389941969699,0.25718603947169155
20375,0.0,0.0
20376,0.0,0.0
20377,0.0,0.0
20378,0.0,0.0
20379,0.0,0.0
20380,0.0,0.0
20381,0.0,0.0
20382,0.0,0.0
20383,0.0,0.0
20384,0.059427567269535464,0.08347180315791518
20385,0.0,0.0
20386,0.0,0.0
20387,0.35589322473409807,0.0010876950638061783
20388,0.0,0.0
20389,0.0,0.0
20390,0.0,0.0
20391,0.0,0.0
20392,0.0,0.0
20393,0.0,0.0
20394,0.0,0.0
20395,0.0,0.0
20396,0.0,0.0
20397,0.0,0.0
20398,0.0,0.0
20399,0.0,0.0
20400,0.0,0.0
20401,2.7053857202722282,3.4333874815413856
20402,0.19099436868100939,0.14482916202697238
20403,0.08549279718270278,0.23197111469047266
20404,0.0,0.0
20405,0.0,0.0
20406,0.0,0.0
20407,0.0,0.0
20408,0.0,0.0
20409,0.0,0.0
20410,0.0,0.0
20411,2.7050901806233196,2.9082054765166223
20412,0.0,0.0
20413,0.0,0.0
20414,0.0,0.0
20415,0.0,0.0
20416,0.0,0.0
20417,0.0,0.0
20418,0.0,0.0
20419,0.0,0.0
20420,1.2659127525056377,0.9576975903193369
20421,0.0,0.0
20422,1.0481193327150475,1.2683180429798828
20423,0.0,0.0
20424,0.7512524369095709,0.4747457082418403
20425,0.0,0.0
20426,1.242020752080503,1.302437411798261
20427,0.11742257923901502,0.13364728556154237
20428,0.0,0.0
20429,0.0,0.0
20430,0.0,0.0
20431,0.0,0.0
20432,0.0,0.0
20433,0.0,0.0
20434,0.0,0.0
20435,0.0,0.0
20436,0.0,0.0
20437,0.0,0.0
20438,0.0,0.0
20439,0.7363203100829365,0.4785443089820324
20440,1.193431451999981,1.2486245833399328
20441,0.0,0.0
20442,0.0,0.0
20443,0.9102003941276275,0.8886607643140557
20444,0.0,0.0
20445,0.0,0.0
20446,0.0,0.0
20447,0.13056200985629102,0.3781983238161521
20448,0.0,0.0
20449,0.0,0.0
20450,0.1497766774708382,0.051048850395815255
20451,0.0,0.0
20452,0.9092280492275433,0.5954155966816584
20453,0.0,0.0
20454,0.0,0.0
20455,0.0,0.0
20456,2.893842664626543,2.9510434348654515
20457,0.0,0.0
20458,2.0277476587040963,2.9173033806000763
20459,0.0,0.0
20460,0.0,0.0
20461,0.0,0.0
20462,0.0,0.0
20463,0.0,0.0
20464,0.0,0.0
20465,0.0,0.0
20466,0.0,0.0
20467,9.35107414349424e-05,0.03271458030811499
20468,0.0,0.0
20469,0.0,0.0
20470,0.0,0.0
20471,0.0,0.0
20472,0.0,0.0
20473,0.0,0.0
20474,0.0,0.0
20475,0.9594542850552013,0.539149481338152
20476,0.2954998855218696,0.0641735258370803
20477,0.0,0.0
20478,0.1539903133345309,0.5216962273969039
20479,0.0,0.0
20480,0.0,0.0
20481,0.0,0.0
20482,0.14297693757642735,0.13490198023493533
20483,2.294224312687143,2.3425483990209
20484,0.0,0.0
20485,0.0,0.0
20486,0.0,0.0
20487,0.14908007293737308,0.1541873440274045
20488,0.5357449292565768,0.3032423900993504
20489,0.0,0.0
20490,0.0,0.0
20491,0.0,0.0
20492,0.0,0.0
20493,0.668375493483444,0.5399499157169289
20494,2.815696044058066,2.912816870263467
20495,0.0,0.0
20496,2.968577120273109,3.3532045150871688
20497,0.2278564634762748,0.33724292821133456
20498,0.8335832811030752,0.6423204937576661
20499,0.0,0.0
20500,0.0,0.0
20501,0.0,0.0
20502,0.268240324090162,0.14782079689920496
20503,2.2026709622883853,1.965909086926651
20504,0.016318443498302637,8.045115439878969e-05
20505,0.1324786112758563,0.3839190778066581
20506,2.4973959565124644,2.583759170173243
20507,0.0,0.0
20508,0.0,0.0
20509,0.8585970968068878,0.8425513255991686
20510,0.0,0.0
20511,0.0,0.0
20512,0.0,0.0
20513,0.0,0.0
20514,0.0,0.0
20515,1.8503800590417474,2.4292553343562155
20516,0.0,0.0
20517,0.4446641137711097,0.731769925299738
20518,0.29271167801484077,0.7792087750247919
20519,0.0,0.0
20520,0.0,0.0
20521,0.0004537440315117195,0.11280036951661113
20522,0.0,0.0
20523,0.0,0.0
20524,0.0,0.0
20525,0.0,0.0
20526,0.0,0.0
20527,0.7346551134694917,0.6908776402876419
20528,0.0,0.0
20529,0.0,0.0
20530,0.0,0.0
20531,0.0,0.0
20532,0.0,0.0
20533,0.0,0.0
20534,1.7599260255195541,1.6308295662618275
20535,0.0,0.0
20536,0.0,0.0
20537,1.154352510636431,0.8383373177565145
20538,0.18814785826171365,0.12739650053874363
20539,0.0,0.0
20540,0.0,0.0
20541,0.0,0.0
20542,0.8660373849908919,1.1864425092400184
20543,0.8584409618195221,0.5178643533838638
20544,0.0,0.0
20545,0.0,0.0
20546,0.0,0.0
20547,1.2280440145195735,0.9485122414324539
20548,0.0,0.0
20549,0.11337832065470055,0.05935742893262295
20550,0.0,0.0
20551,0.0,0.0
20552,0.0,0.0
20553,0.0,0.0
20554,1.1634662446387676,0.877723511481438
20555,0.0,0.0
20556,0.0,0.0
20557,0.0,0.0
20558,0.0,0.0
20559,0.0,0.0
20560,0.0,0.0
20561,1.700409186679376,1.4289791929757603
20562,0.0,0.0
20563,0.0,0.0
20564,0.0,0.0
20565,0.0,0.0
20566,0.0,0.0
20567,1.33319643986131,1.0906184372409582
20568,0.0,0.0
20569,0.0,0.0
20570,0.0,0.0
20571,0.12279894550985841,0.21341778983867177
20572,0.0,0.0
20573,0.0,0.0
20574,0.9919791964802713,1.411954276639399
20575,1.2331337591888398,1.8124592322957247
20576,0.0,0.0
20577,0.0,0.0
20578,0.0,0.0
20579,0.0,0.0
20580,0.0,0.0
20581,0.0,0.0
20582,0.0,0.0
20583,0.0,0.0
20584,1.5554469174042709,1.7203007930947163
20585,0.0,0.0
20586,0.27258380210373845,0.0006297728743009539
20587,0.15002917593841744,0.34294687353239195
20588,0.019092239707777313,0.0769569893887732
20589,0.0,0.0
20590,0.0,0.0
20591,0.10852929136637066,0.1450750672312839
20592,0.0,0.0
20593,0.0,0.0
20594,0.0,0.0
20595,0.6558426950178827,0.6006412779408394
