,1,2
30214,0.032038132132251554,0.02271008000645246
30215,0.0,0.0
30216,0.0,0.0
30217,0.1354983337664422,0.15244168581604076
30218,0.03374247580487832,0.1396045614166676
30219,0.12076844118889814,0.130503886797054
30220,0.0,0.0
30221,0.01376132028937322,0.021143840124598145
30222,0.0,0.0
30223,0.04713826631544546,0.04345213429150518
30224,0.010229073554283409,0.0033389882392540152
30225,0.16318897178942893,0.1698172502104378
30226,0.0,0.0
30227,0.12690776077272614,0.21489010528380137
30228,0.19279845208989804,0.18121817082849298
30229,0.0,0.0
30230,0.2657095256092388,0.23402908243397139
30231,0.0,0.0
30232,0.06665307083622389,0.019349874574871362
30233,0.008522980433017122,0.0005686385553564205
30234,0.0,0.0
30235,0.0844155133028775,0.07129239850037923
30236,0.0,0.0
30237,0.0,0.0
30238,0.14598362690489508,0.10182382051967637
30239,0.0,0.0
30240,0.0,0.0
30241,0.0,0.0
30242,0.0,0.0
30243,0.14686793753277966,0.17544152483734277
30244,0.07551426501788158,0.034333188370228376
30245,0.10986953499645509,0.11011848651946442
30246,0.04992402433532096,0.0469553899027589
30247,0.06489880243448588,0.06869288000852947
30248,0.06350162726808069,0.06543917191761137
30249,0.00032869058315446035,0.01529777412757767
30250,0.0,0.0
30251,0.2541930749493093,0.2178631755781158
30252,0.04789296559740022,0.03634868141346591
30253,0.07202982592688259,0.040285567367473525
30254,0.0,0.0
30255,0.0,0.0
30256,0.1368489432880385,0.1947820738532873
30257,0.20130335829083917,0.12416446994916949
30258,0.03919262845641375,0.033663809802951604
30259,0.0,0.0
30260,0.045580100500967065,0.012867949654910867
30261,0.0007176027926470758,0.06957425634177322
30262,0.10082688495806692,0.07002675825438827
30263,0.0,0.0
30264,0.0,0.0
30265,0.0,0.0
30266,0.2772724233015222,0.2504330098878665
30267,0.0,0.0
30268,0.08048460104924199,0.09572714752532506
30269,0.0,0.0
30270,0.14730237748386116,0.13809512865502183
30271,0.0,0.03583096804561764
30272,0.16846650113536557,0.14498422231207653
30273,0.03539692255601992,0.061264168576541635
30274,0.0550557460545143,0.03194107366459833
30275,0.2546954099587627,0.1526565961626788
30276,0.011172251597822482,0.020230747636929183
30277,0.001100938403715882,0.013022778799926988
30278,0.0,0.0
30279,0.0,0.0
30280,0.049363305628845215,0.08871452376039766
30281,0.0030408423550610836,0.010057212894661233
30282,0.0,0.0
30283,0.0,0.0
30284,0.023728492695702506,0.012597335365515137
30285,0.15858457594983294,0.17689418491061923
30286,0.19445984768303173,0.19280165098572602
30287,0.0,0.0
30288,0.0,0.09667498001581626
30289,0.028505143492480612,0.035274853829675164
30290,0.09892566779922761,0.05751221411763005
30291,0.18581261369126242,0.22865813736993382
30292,0.0,0.0
30293,0.0,0.0
30294,0.013164996736380098,0.12284323672995665
30295,0.06251661348987388,0.09114342152691901
30296,0.0,0.0
30297,0.0,0.0
30298,0.033970766353079246,0.052736764737998015
30299,0.0,0.025526295201869182
30300,0.11118461267240787,0.15419098974588247
30301,0.11597521496885807,0.09245324137474523
30302,0.0,0.0
30303,0.0,0.0
30304,0.11378518721258996,0.1252602106093623
30305,0.23533437420882924,0.23889303920223648
30306,0.06365399092034266,0.04733840026311546
30307,0.04294269228023202,0.04485390981390312
30308,0.059954165818318875,0.10429485055172551
30309,0.0,0.0
30310,0.0,0.0
30311,0.0,0.0
30312,0.0,0.0
30313,0.0,0.0
30314,0.07961635379868018,0.1532563552284047
30315,0.014073188932972802,0.037549348124913735
30316,0.0,0.0
30317,0.02891845694011661,0.038290841816650226
30318,0.0,0.0
30319,0.0,0.0
30320,0.04158294129960781,0.016138904703915775
30321,0.07250305214084056,0.042293227535860976
30322,0.014701947210070494,0.0017143432059802928
30323,0.09886380771357721,0.06568058871633335
30324,0.1323269559819469,0.07924397510639261
30325,0.0,0.0
30326,0.1527856136012708,0.11440779695484724
30327,0.10111340302773188,0.1163117591164955
30328,0.03348915188996095,0.04161904862834903
30329,0.06428090667426709,0.08861558177405174
30330,0.0,0.0
30331,0.2621025821622915,0.13343937064369588
30332,0.0,0.0
30333,0.14316327660558745,0.139106524205506
30334,0.009612778036220706,0.0075721551537709895
30335,0.0,0.0
30336,0.06781960463319574,0.05133768626730296
30337,0.0,0.0
30338,0.12927278165395892,0.21664676515838177
30339,0.0,0.0
30340,0.0,0.0
30341,0.13226379575195357,0.09536565013879551
30342,0.24685167996326474,0.28416466454141864
30343,0.0,0.0
30344,0.0,0.0
30345,0.09849822439410917,0.07734164440897914
30346,0.0,0.0
30347,0.0,0.0
30348,0.0,0.0
30349,0.09205148158601778,0.11992972400055213
30350,0.09962899530010055,0.08122962400847969
30351,0.1887311455543701,0.14920820735613363
30352,0.08034046429703623,0.06707365104026507
30353,4.551605013683594e-05,1.7724916484464883e-05
30354,0.0,0.0
30355,0.0,0.0
30356,0.0,0.0
30357,0.0,0.0
30358,0.2113232720238922,0.17006430662080466
30359,0.11141972942881583,0.13529469096443825
30360,0.0,0.0
30361,0.3265727157697978,0.2190343376139297
30362,0.0,0.0
30363,0.09802105647352059,0.095613232575677
30364,0.0,0.0
30365,0.1600649146662867,0.14728624223968348
30366,0.0,0.0
30367,0.0,0.0
30368,0.0,0.0
30369,0.0,0.0
30370,0.0,0.0
30371,0.023281332449927312,0.06259681960745776
30372,0.0933668213220652,0.10331129851811885
30373,0.0,0.0
30374,0.17983579051490936,0.1880092453950826
30375,0.0,0.0
30376,0.11086496437361697,0.013871087981508356
30377,0.07431546624864553,0.014084836820643609
30378,0.15924282847232407,0.09793507938612497
30379,0.3409160290842632,0.3673102326600393
30380,0.4338700854602858,0.46530747455964633
30381,0.0,0.0
30382,0.0,0.0
30383,0.0471737164753966,0.019150337502162253
30384,0.0,0.013018702382271815
30385,0.06765030965582106,0.03358285870958801
30386,0.0,0.0
30387,0.0,0.0
30388,0.08521871839638867,0.07112095071492014
30389,0.0,0.0
30390,0.05189434128504407,0.012777986662055492
30391,0.08232132413940113,0.09889974387652999
30392,0.0,0.0
30393,0.0,0.0
30394,0.0,0.0
30395,0.0,0.0
30396,0.07635397600446213,0.028759507251860182
30397,0.012850304473475585,0.014306385735407153
30398,0.02185640873629904,0.06793214813455876
30399,0.0,0.0
30400,0.018177964772530426,0.02025362651660882
30401,0.027088174009839296,0.008704189613773925
30402,0.22413136851496585,0.16962492896755169
30403,0.0,0.0
30404,0.0,0.0
30405,0.20531349907765484,0.12534761755938617
30406,0.102906053158249,0.07217637087038731
30407,0.3740798438214624,0.3509927070983641
30408,0.0,0.0
30409,0.0,0.021551851418095284
30410,0.0,0.0
30411,0.11974694566746731,0.02186527478935901
30412,0.05768867538658403,0.048211797814046616
30413,0.0,0.0
30414,0.0,0.0
30415,0.1126383961815075,0.07653933524327734
30416,0.0,0.0
30417,0.0,0.0
30418,0.06741648650570914,0.11833344096819938
30419,0.023329093753824734,0.024414902908586614
30420,0.05279331369407859,0.02387599114127453
30421,0.0,0.0
30422,0.11884546260216956,0.09956171765633369
30423,0.02798575958980959,0.038698846338381214
30424,0.0,0.0
30425,0.0,0.0
30426,0.036694843484797304,0.019865660198484597
30427,0.14717712956900916,0.1628629943184838
30428,0.0,0.035822677361490037
30429,0.4717805223277788,0.3641372396991446
30430,0.06392067756180854,0.09384113785659998
30431,0.10532224504659891,0.16002647536290415
30432,0.0,0.0
30433,0.0,0.0
30434,0.13464838240069663,0.12405824469891791
30435,0.0,0.06521453458021
30436,0.14518381832254446,0.13611894174355724
30437,0.1716160682065441,0.09391354659278521
30438,0.035071339671903304,0.012579204845549122
30439,0.12475801882720668,0.18915163318118886
30440,0.0,0.0
30441,0.0,0.0
30442,0.042772593332354655,0.014761869687591423
30443,0.1466087302183523,0.12894568950101323
30444,0.015149842447552972,0.031228989338769535
30445,0.23191694433786877,0.16283626378879432
30446,0.18026038714431103,0.14303194157033364
30447,0.08857855398271292,0.11206728134434651
30448,0.0,0.0
30449,0.0,0.0
30450,0.06052921719107579,0.07270055228465525
30451,0.09929849167802808,0.08298132612824519
30452,0.2055265165118153,0.13177096178733705
30453,0.05107930223408315,0.05892268222833526
30454,0.09464430845174605,0.06756755921138549
30455,0.33222675461476414,0.2412632120506903
30456,5.6522000511472224e-05,0.007246474016548067
30457,0.13034747510074796,0.16638532344835982
30458,0.011755871177920414,2.067453159755808e-05
30459,0.0,0.0
30460,0.0,0.0
30461,0.0008897146058549813,0.014706024043695698
30462,0.0,0.0
30463,0.028388066339288573,0.05304748559229305
30464,0.05581575166936012,0.03821231767325578
30465,0.008938218551205685,0.05748842539368758
30466,0.07434891060128637,0.04982110702743114
30467,0.21133368857745383,0.19432339279097618
30468,0.10727783694737958,0.07947064051834732
30469,0.0,0.0
30470,0.026204661136688914,0.0229262656905723
30471,0.04690074394550595,0.018717940620020586
30472,0.13353996868560866,0.16862261208060372
30473,0.0019709567398950557,0.011782950497860547
30474,0.0,0.0
30475,0.34273220909551183,0.4030566249989745
30476,0.045483833310874196,0.05184626836559643
30477,0.07480721202714573,0.05161965223723269
30478,0.16966674739414242,0.18023612119411003
30479,0.1324088505370036,0.09957843466281968
30480,0.03595148850804865,0.030306661059220315
30481,0.01448228215563091,0.010234673178132949
30482,0.0,0.0
30483,0.11480647267360568,0.055632162196272705
30484,0.04962877567553317,0.038937013975494476
30485,0.0,0.0
30486,0.1865997915804568,0.10079163917895179
30487,3.7304620412807514e-05,0.01887032819171733
30488,0.12504710506265607,0.07941124421841755
30489,0.045640786234060975,0.12172111523451669
30490,0.0,0.0
30491,0.16398483743730524,0.1670766658709736
30492,0.0,0.0
30493,0.0009936906425762533,0.07881146897792826
30494,0.0,0.0
30495,0.0,0.10332315542821884
30496,0.06357032377673959,0.07805138718308288
30497,0.15594360996824003,0.07802444432776208
30498,0.5794722209622761,0.5513707004107876
30499,0.24205086511173485,0.16262102618472307
30500,0.3326318666747778,0.1596239562456114
30501,0.0,0.0
30502,0.026367585239737,0.02254764643853182
30503,0.0,0.0
30504,0.3024082899831003,0.35181166824534665
30505,0.14784867529625195,0.12149225858177468
30506,0.0,0.0
30507,0.0,0.0
30508,0.01698274400273397,0.027742155667891663
30509,0.18078174507295772,0.10504401571367908
30510,0.27119906864164706,0.19858147052862177
30511,0.0,0.0
30512,0.0,0.0
30513,0.014799475635787665,0.012645098084204156
30514,0.0,0.0
30515,0.05593336818233766,0.028532559976315344
30516,0.0,0.0
30517,0.0,0.0
30518,0.16208907958478985,0.1310978072551432
30519,0.014263738790992415,0.002387848385144679
30520,0.04739581529486178,0.010869592026276489
30521,0.02299067090644635,0.046543233052588485
30522,0.0,0.0
30523,0.08974250161342953,0.0708800023034097
30524,0.21840391905463155,0.30288968444731
30525,0.041244741125192795,0.025806194073083738
30526,0.07214431836238173,0.06498354879722065
30527,0.1477531955035113,0.17626107559486762
30528,0.026976516701727796,0.008604944555112955
30529,0.13311650457449611,0.24781298919995443
30530,0.0,0.0
30531,0.14311289762219223,0.18800771149998072
30532,0.05958780911980853,0.033539865146826615
30533,0.11432385886979737,0.09616593394601142
30534,0.0,0.0
30535,0.05085503309676564,0.027506790455669804
30536,0.07461450072391353,0.08776552505671066
30537,0.0,0.0
30538,0.22913570660027732,0.21113216594194018
30539,0.013400957530749068,0.02021837768568027
30540,0.0,0.0
30541,0.0,0.0
30542,0.0,0.0
30543,0.0,0.0
30544,0.058672489389490365,0.07381243044703108
30545,0.2726993978413234,0.2703202374616885
30546,0.0,0.0
30547,0.0,0.0
30548,0.12321902530947353,0.10408736527462197
30549,0.0,0.0
30550,0.029132305740699686,0.005322536149816837
30551,0.02413804432125474,0.03267229496550744
30552,0.0653923757682239,0.019053933879082146
30553,0.017825614957511723,0.00970851334512874
30554,0.0,0.0
30555,0.2245998564285654,0.15579115915269592
30556,0.0,0.0
30557,0.0,0.0
30558,0.030200628989407615,0.025689473340822073
30559,0.04833918305461063,0.03682740816411157
30560,0.16902987852656315,0.09059391213993676
30561,0.01459581695121153,0.013104661658821137
30562,0.27783786330162374,0.1963249116570879
30563,0.11549415749725138,0.1282132877412812
30564,0.0,0.0
30565,0.0,0.0
30566,0.1445782280503298,0.15795129557960796
30567,0.0653507785450891,0.028504486920351246
30568,0.24249225398254923,0.26553917973882407
30569,0.0,0.0
30570,0.0,0.0
30571,0.11962638438560393,0.17619867324740845
30572,0.0,0.0
30573,0.0,0.0
30574,0.0952197487057469,0.09787085319650497
30575,0.43003681868195404,0.26814763881508585
30576,0.0,0.0
30577,0.0,0.0
30578,0.0,0.0
30579,0.0,0.0
30580,0.0,0.0
30581,0.2713358945388249,0.27860596634600876
30582,0.0,0.0
30583,0.09754256246391681,0.11039236394643281
30584,0.0,0.0
30585,0.02046223888924821,0.013003291392175792
30586,0.24670052884420585,0.16138613492436132
30587,0.0,0.0
30588,0.0,0.0
30589,0.0,0.0
30590,0.0,0.0
30591,0.0,0.0
30592,0.2170237466776356,0.19074886748239406
30593,0.21404349548478618,0.24889737293369546
30594,0.0,0.0
30595,0.33211233460131967,0.34607600747092115
30596,0.033126310293239286,0.039954889821515106
30597,0.0,0.0
30598,0.15302199665453473,0.10049374157213933
30599,0.0,0.0
30600,0.16756814373141218,0.1635983002172339
30601,0.25965597397714035,0.2039964739381569
30602,0.0,0.0
30603,0.0,0.0
30604,0.0,0.0
30605,0.03607148247113341,0.03751596081673764
30606,0.0,0.0
30607,0.22497615395521064,0.2676378533302806
30608,0.0,0.01455573152336323
30609,0.11051986459409041,0.07190026667003578
30610,0.19906018183127125,0.2133716228390703
30611,0.0,0.0
30612,0.22764594770699234,0.17955549266216797
30613,0.027782853664977736,0.04555117829608381
30614,0.0,0.0
30615,0.03929175238526737,0.024882835311667365
30616,0.0,0.0
30617,0.0,0.0
30618,0.025761897694112267,0.008287356473317513
30619,0.0,0.0
30620,0.0,0.0
30621,0.053678052278919614,0.05734838975261763
30622,0.1978641736764917,0.13909723404531624
30623,0.10980164692692926,0.10224680361266208
30624,0.0972208667754431,0.08137278611578165
30625,0.03496120616296579,0.028133621645688223
30626,0.09576446474933738,0.11162257513953551
30627,0.09240805730598886,0.09834807325487127
30628,0.1388000456063064,0.13356061022477975
30629,0.0,0.02799692523356334
30630,0.0,0.0
30631,0.04900102379609723,0.04443144973038608
30632,0.0,0.0
30633,0.0,0.0
30634,0.17890088199166032,0.13863664315270896
30635,0.0,0.0
30636,0.02464612750092285,0.05665637274665784
30637,0.0,0.0
30638,0.05615455190345343,0.028516444034466924
30639,0.0,0.0
30640,0.06219286056620116,0.10758306608399755
30641,0.33210659529637354,0.4315651109722396
30642,0.0,0.0
30643,0.0989078542969525,0.0437869128898354
30644,0.0,0.0
30645,0.0,0.0
30646,0.38827639716096257,0.24426140121638584
30647,0.0,0.0
30648,0.0,0.0
30649,0.0,0.01868591462929276
30650,0.048696692724092175,0.04009621628659893
30651,0.03043689823778808,0.011640112004284556
30652,0.014341128899731688,0.08095859484820209
30653,0.0,0.004120514559536457
30654,0.2707261961325296,0.27909963841871643
30655,0.0,0.0
30656,0.06778604215142307,0.06323277732179933
30657,0.0,0.019921269358140144
30658,0.0,0.0
30659,0.0,0.0
30660,0.08381272007752794,0.07429420759883594
30661,0.0018849473243682437,0.011240774578776157
30662,0.16334330989082468,0.1238193812964995
30663,0.0,0.032162055031705786
30664,0.0,0.0
30665,0.0,0.0
30666,0.19527208722395034,0.17625954451654074
30667,0.027810578719312532,0.024148330543716637
30668,0.3716624654384488,0.32829842631672135
30669,0.0,0.0
30670,0.08012687103313583,0.1335090436283407
30671,0.0,0.0
30672,0.04456987472057584,0.029037954652704506
30673,0.06054555883964844,0.15519933321828064
30674,0.23246011668442557,0.11694162036223013
30675,0.0846010157125062,0.11490058077250856
30676,0.0,0.0
30677,0.03858856029091891,0.03263921584156451
30678,0.015845423341088134,0.04615027859147234
30679,0.0004583070902944022,0.0051143828929278625
30680,0.24735390810063068,0.2268967896503798
30681,0.0,0.0
30682,0.12887086209216844,0.15516095806144234
30683,0.1946165744343477,0.1360407909515123
30684,0.027701806882902892,0.001561467378166504
30685,0.172905575196188,0.10725749455218327
30686,0.04169073653529824,0.048151854247144875
30687,0.0,0.0
30688,0.015516081704597527,0.008422512542293693
30689,0.0,0.0
30690,0.015739804770334556,0.0022998783359800875
30691,0.013327684178249095,0.01014890108882184
30692,0.06966567040276006,0.0383955892932629
30693,0.0,0.0
30694,0.0,0.0
30695,0.1128749483935393,0.09736352497877471
30696,0.04383177345235951,0.07300982085419411
30697,0.0,0.0
30698,0.0,0.0
30699,0.14562200233253905,0.1396084012671351
30700,0.0,0.0
30701,0.045067711337764896,0.06944441982688444
30702,0.0,0.0
30703,0.0,0.0
30704,0.15861136881243917,0.06586837319917384
30705,0.09682521102378966,0.06738364024621334
30706,0.16792113262120575,0.1657035004993878
30707,0.0,0.0
30708,0.0,0.0
30709,0.03525877848178219,0.009817994605916069
30710,0.0,0.015892952146928874
30711,0.0,0.0
30712,0.32414557860425114,0.22101145557881793
30713,0.0,0.0
30714,0.05693509228489322,0.1289449536318225
30715,0.0,0.0
30716,0.07255630549816594,0.0848278762615697
30717,0.22994708365189834,0.2233554007404504
30718,0.5063704178768125,0.454321175535191
30719,0.03907737479873323,0.05258354324370175
30720,0.0,0.0
30721,0.0,0.0
30722,0.0,0.0
30723,0.07720318867755868,0.06602340215397662
30724,0.13917945442311175,0.1835935937097642
30725,0.0,0.0
30726,0.0,0.0
30727,0.026709187681243446,0.022177974343338253
30728,0.2006022412130658,0.28475750745844625
30729,0.0,0.0
30730,0.0,0.0
30731,0.0,0.0
30732,0.19513033677470443,0.22274566984798067
30733,0.0,0.05109878926723268
30734,0.14462920646344285,0.2543466732813758
30735,0.07865197679341725,0.07392131437097237
30736,0.10503835612122223,0.12321943819945004
30737,0.22912021660664264,0.21744405591314414
30738,0.21840810366929123,0.14807645400288094
30739,0.0,0.0
30740,0.21427238477491828,0.17000040320381
30741,0.0,0.0
30742,0.0,0.0
30743,0.0,0.0
30744,0.0,0.05315381254588269
30745,0.10116994564912929,0.049076523965448544
30746,0.33606252488578237,0.35701944552354853
30747,0.09948952385305015,0.1076771545548089
30748,0.010091669543591978,0.00011602431617411208
30749,0.0,1.7586288410090824e-05
30750,0.16730435635278793,0.19883130843475144
30751,0.29927468768650567,0.21591593331474626
30752,0.0,0.0
30753,0.04385282624705817,0.04475677799616758
30754,0.049909913643923526,0.04755841191697918
30755,0.1270799745918917,0.03926426022138397
30756,0.09963846033482598,0.06337347812349871
30757,0.05558222098533598,0.04569910677952453
30758,0.023707851038573608,0.06023477817192523
30759,0.21973918903719306,0.22435962487152422
30760,0.0,0.0
30761,0.0,0.0
30762,0.0,0.0
30763,0.0,0.016520340790915043
30764,0.0,0.0
30765,0.07672201647683267,0.04315595743233007
30766,0.10725187323754772,0.13871812865294042
30767,0.18724755267430834,0.20979413927017843
30768,0.11119443957319405,0.07217824398767551
30769,0.03226026941011757,0.054425502358038114
30770,0.014564881318974446,8.426334090819252e-05
30771,0.05442041235510175,0.051101093835193026
30772,0.0,0.0
30773,0.062414045414892025,0.15973375346045754
30774,0.0,0.0
30775,0.0,0.0
30776,0.25644270221801285,0.2314241850041732
30777,0.012647351755123168,0.005840169093781799
30778,0.07004926305156194,0.04523920054161975
30779,0.4467136603999333,0.4728672055368867
30780,0.06500167363068653,0.0403354447779904
30781,0.11875688499858066,0.14330954938255167
30782,0.11273043047551762,0.07160995185925198
30783,0.0,0.0
30784,0.0,0.0
30785,0.05922940688129057,0.06945000073023437
30786,0.0,0.0
30787,0.44317058431812384,0.36140051790564265
30788,0.0,0.0
30789,0.053694462732929334,0.03859022268629985
30790,0.06521318135373798,0.03522968413695447
30791,0.045337458376439606,0.04312479880137326
30792,0.19489647406013047,0.12214603998190696
30793,0.004248896527706298,0.017702423000208127
30794,0.2607647431684197,0.20735280955351773
30795,0.22697864653119396,0.16393068422767687
30796,0.0,0.0
30797,0.0,0.0
30798,0.05626581774805041,0.05828474105354078
30799,0.0,0.0
30800,0.0,0.0
30801,0.1739993107861863,0.11000248467424148
30802,0.0,0.0
30803,0.056290181150824174,0.04553363078740179
30804,0.0,0.0
30805,0.08273730211482566,0.06001226788538813
30806,0.0,0.0
30807,0.0,0.0
30808,0.0639603873253248,0.11328584234369955
30809,0.0,0.0
30810,0.0,0.0
30811,0.0,0.0
30812,0.21169331247037537,0.2572286216036979
30813,0.016072896270527947,0.026898313025010927
30814,0.2569538080684744,0.17050325924945603
30815,0.06346669800445333,0.08904986913869677
30816,0.1289739138984406,0.15651092548760695
30817,0.0389548019840415,0.029893755452087483
30818,0.0,0.0
30819,0.0,0.0
30820,0.04552595137571789,0.06311790955207615
30821,0.0,0.0
30822,0.0,0.0
30823,0.0,0.010360282240780902
30824,0.0,0.0
30825,0.0013722504554727513,0.0004319338599165466
30826,0.0,0.0
30827,0.18327318194502687,0.2708973365751155
30828,0.006229132119888979,0.023923906440221313
30829,0.0,0.0
30830,0.16144141780634544,0.16061454129995298
30831,0.07575827846537225,0.07832856961352189
30832,0.05313226376737187,0.023141945036733107
30833,0.0,0.0
30834,0.12097959731029925,0.15705069402688904
30835,0.12170814119028057,0.13431128586820168
30836,0.0,0.0
30837,0.09697890899822885,0.12306404138279742
30838,0.0,0.05164385270386694
30839,0.0,0.0
30840,0.0,0.0
30841,0.03147832054463714,0.014309374245206305
30842,0.0,0.005597131555500193
30843,0.1659872507113608,0.14435904287412718
30844,0.0,0.0
30845,0.0,0.0
30846,0.14770196067289273,0.1908947807340798
30847,0.02813643141026526,0.011783697058076439
30848,0.0,0.0
30849,0.0,0.0
30850,0.0,0.0
30851,0.04769551756000263,0.04656626956533155
30852,0.16570887957052416,0.10597131391656354
30853,0.19166640870985166,0.14600791217769213
30854,0.08605298150127437,0.03873959839756624
30855,0.0,0.0
30856,0.0,0.0
30857,0.02136404705752601,0.01296513854125854
30858,0.0,0.0
30859,0.0429433859340883,0.036573083115969594
30860,0.05554663818366306,0.03582916330464808
30861,0.0,0.0
30862,0.0,0.0
30863,0.17648558944651038,0.17766706161867188
30864,0.0,0.0
30865,0.19006909079895346,0.22387085101678425
30866,0.0,0.0
30867,0.32978181030889403,0.23987580551455315
30868,0.0,0.0
30869,0.12177833276790358,0.07686276042701817
30870,0.11052101809383211,0.10628426149089099
30871,0.0,0.0
30872,0.16751139506457843,0.11813879730531977
30873,5.5884616709832164e-05,0.008266770270089041
30874,0.0,0.0
30875,0.13307519811763474,0.06819504876408865
30876,0.0,0.024206797160563124
30877,0.0,0.0
30878,0.06073105415359757,0.009463856502775808
30879,0.1969974133683065,0.13935653360481437
30880,0.0997523485636635,0.10041423389347709
30881,0.0,0.0
30882,0.0,0.0
30883,0.0,0.0
30884,0.0,0.0
30885,0.0965978535205708,0.07395432603930821
30886,0.033548835386864734,0.019380145756303556
30887,0.0,0.0
30888,0.04385847145765065,0.03955387137683428
30889,3.0395072359596853e-05,0.08396743410883277
30890,0.10483721239392463,0.09220062394908698
30891,0.027074712087134162,0.03999038500068452
30892,0.0,0.0
30893,0.3174508360625511,0.20794686858451916
30894,0.052358423360753276,0.04857843355421397
30895,0.23774046205451616,0.17460811584171207
30896,0.061236066909247516,0.04711937253168672
30897,0.0,0.0
30898,0.0,0.0
30899,0.41307967270042506,0.26858189965968393
30900,0.06466265498569211,0.06141633243569386
30901,0.04095991582802621,0.04272081424652563
30902,0.04660966744150832,0.04364489067515101
30903,0.0,0.0
30904,0.0,0.0
30905,0.011884181137200295,0.0075049359828123115
30906,0.0,0.0
30907,3.916906944387166e-05,4.5594304326657676e-05
30908,0.0,0.0
30909,0.0026394341097337798,0.09135277744833228
30910,0.26468642898415995,0.22778030560240184
30911,0.0,0.0
30912,0.19749218560888546,0.21808042180759057
30913,0.0036196252145451542,8.268206034767135e-05
30914,0.2340252842151293,0.21998407851826135
30915,0.10667481176546126,0.08448360879617607
30916,0.0,0.0
30917,0.012870458582979746,0.013829848282517404
30918,0.015444060648032,0.03563610735930586
30919,0.0,0.0
30920,0.06334572207018963,0.0702161874632669
30921,0.17215886887617785,0.11098241395975615
30922,0.19801194621656895,0.1893721881121287
30923,0.3402645312561899,0.32684911318777254
30924,0.10545300386712188,0.07547845257729836
30925,0.0,0.0
30926,0.019758140837475298,6.260039662276656e-05
30927,2.6068546221682883e-05,1.8955380715114264e-05
30928,0.11968106765492628,0.10012449587728744
30929,0.0,0.0
30930,0.0,0.0
30931,0.5349664111166417,0.3310096164431634
30932,0.0,0.0
30933,0.00016275429719057584,0.009733889104045287
30934,0.0,0.0
30935,0.0806258404460937,0.018875810301446486
30936,0.3088462357863336,0.18857970002443145
30937,0.10518800475750015,0.17122393199401836
30938,0.0,0.0
30939,0.12593589111631323,0.07397632145965105
30940,0.07636222194527924,0.03779266679994193
30941,0.0,0.0
30942,0.0,0.0
30943,0.03127015628427128,0.0019118622717800723
30944,0.09482089986658282,0.08388931451807283
30945,0.0,0.028172339050441864
30946,0.03214992129768793,0.12171394094104973
30947,0.0,0.0
30948,0.0,0.0
30949,0.20911251158637156,0.1858452881455753
30950,0.0031980935363358407,0.02345092099330055
30951,0.0,0.0
30952,0.014238390837395658,0.008668864842156458
30953,0.1766901426525763,0.13782400979199663
30954,0.0,0.0
30955,0.23721960890806348,0.13402878529892712
30956,0.0,0.0
30957,0.31399525130402833,0.3083260528968832
30958,0.0,0.0
30959,0.16341436884443006,0.0907037638458697
30960,0.011539908928846444,0.008777643541299418
30961,0.0,0.0
30962,0.12759669497812143,0.13950197697954836
30963,0.0728381872059623,0.07541579595080333
30964,0.23875728064075225,0.3026854133707425
30965,0.2616673052263202,0.16020039256841387
30966,0.0,0.0
30967,0.03835887396842352,0.054304097447535025
30968,0.0966462708084194,0.13055184765580602
30969,0.07948084501480727,0.051183196790319976
30970,0.0,0.0
30971,0.022003878119488507,0.0013258720267989024
30972,0.0540722032884937,0.031540094570060906
30973,0.02293713867086717,0.015535293876172088
30974,0.11488515979388805,0.08447806902728841
30975,0.0,0.0
30976,0.0,0.0
30977,0.0312873794321467,0.032931534229362264
30978,0.161393413496001,0.1278343038673048
30979,0.0,0.0
30980,0.0,0.0
30981,0.0,0.0
30982,0.0,0.0
30983,0.0,0.0
30984,0.1296308467300569,0.06502310994214118
30985,0.21361934059761797,0.2066524190715193
30986,0.061762828778114946,0.06600530275457327
30987,4.9589095034996016e-05,0.01282769406730006
30988,0.0,0.0
30989,0.15512214899674281,0.04784199652697384
30990,0.13445564155661965,0.11740537409452229
30991,0.031808523449664165,0.04856250202752445
30992,0.0,0.0
30993,0.1073808201598646,0.08749570636704992
30994,0.024708750271691414,0.04255737887263143
30995,0.059215945513746454,0.07842537025423754
30996,0.0832057196104009,0.1055201405930834
30997,0.0,0.0
30998,0.0,0.05881516155847569
30999,0.14682337638753287,0.10558477830016941
31000,0.0,0.0
31001,0.0,0.0
31002,0.13182009554296334,0.18804443759197134
31003,0.0,0.0
31004,0.05861356758791157,0.11830980451966966
31005,0.02446146179981113,0.025831667919911344
31006,0.3535486533421178,0.335198604482369
31007,0.3073717046539892,0.19731795771660324
31008,0.0,0.003377500111654712
31009,0.014693338823224156,0.03326753350517879
31010,0.0,0.0
31011,0.01476942403213571,0.024251560518980912
31012,0.22145438613548035,0.254039124143578
31013,0.0,0.021209311954713223
31014,0.28171725404981074,0.35371556842340457
31015,0.21478403346252084,0.21495435926148831
31016,0.0,0.0
31017,0.1636597195003388,0.1795840856382487
31018,0.0,0.0
31019,0.0,0.0
31020,0.055192765836169416,0.10205783404317605
31021,0.1116500816961398,0.16156676438489206
31022,0.017744947459197757,0.019489793802860932
31023,0.3111076265786649,0.1928494833721735
31024,0.05996672489179296,0.020413046611863245
31025,0.0,0.0
31026,0.0,0.021512256519691575
31027,0.0,0.0
31028,0.27932373997967924,0.3322616091590646
31029,0.0,0.0
31030,0.0,0.0
